trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior
0.0,6913.69893940461,6.405186016370932,1.0,0.0
0.011489679774998152,6738.621626693961,5.6548274708874295,43.82400160555291,0.0
2.8000440471443593,3530.7650868750616,11.816514468533189,54.16666368696979,19.401806965714492
0.0,3987.538365908078,5.043047681852116,1.0,0.0
0.0,4813.8458364676535,2.870703610020505,1.0,2.6298201586231054
0.0,5486.150857542778,2.7703245396649825,1.0,0.0
1.0547856323510203,2517.4765923501964,11.566964004584818,46.93737302021494,21.681497805393143
0.0,3593.192359169224,2.8232947027643838,7.745745233931213,0.0
0.0,4433.507653858134,6.070581361533703,20.0602905407613,0.7308324140175184
1.7545369488178308,7219.281497617469,7.219761339862844,44.63398878919618,0.0
0.0,7072.717108403515,11.194640998620411,1.0,0.5344421322319075
0.0,6682.321449066249,10.414280672043148,1.0,0.4851769694361341
2.3179568447095242,6979.65364967674,8.56315677405533,53.12900885112303,0.046182500268340476
0.0,7253.687577160549,9.044102140751486,1.0,4.722434200023475
0.0,3344.7762012370667,10.741787170878952,48.41103580071965,15.439069558326493
0.967968021162358,3516.755604698491,9.065937320859755,43.66038524165765,18.00053479084456
0.0,3789.536716878668,10.774425577374886,39.56223217930933,21.401305759659852
0.14468065419477094,7201.514285275264,9.42887566038185,43.32014939171142,0.0
1.373194410934952,7283.618188342173,7.452081953523233,34.7179508592524,0.0
7.712806653433262,5935.458940295599,7.261209814015985,42.34612494470856,0.0
0.03603964738799981,3020.6452586432633,10.845892545480933,12.993881708978144,20.59447533216602
3.65152293203836,7234.341266401758,5.55547530735516,57.608570543173855,0.0
0.0,7123.2235266293565,8.300254032719526,21.969907202003,0.0
0.0,6581.831258572045,11.45144543997725,1.0,9.956355833852783
0.3084406614099935,3189.9484483747333,11.335861731915305,68.32222293368486,23.911529052783543
0.0,4754.5721553189505,2.628349549991033,25.91480225547389,0.0
0.27490995062999524,3816.8714233301453,11.50524861745457,16.05421446872277,14.166013421371247
0.0,3669.7223312688575,1.0,1.6023667952683898,14.944174434319647
0.0,4825.682772542422,9.589007023204156,43.56699074585173,21.600147630041732
0.0,3086.6546858539677,6.399111444932149,4.543031964367131,7.0706963557605444
2.0127679128607276,6936.980651232832,9.277915856194902,58.4759688623148,0.0
0.0,4752.326677695349,2.8620453244245163,15.579603461968063,0.0
1.129258392584191,3443.6321731004273,1.5758784610228023,7.300969043180018,1.3786806812571406
0.0,7207.304324527699,8.169381567065093,1.0,0.0
0.0,3318.403321326444,10.042829175419898,48.078689541601356,10.91812770772593
2.983606548299708,7864.3300323246785,7.409447534011998,43.085500629016266,0.0
1.8500931782294985,6837.529555486298,7.871616371005317,44.38961462292857,1.6129959557176061
3.6322616928795712,4248.672903592246,4.241028620896651,22.855110926043608,0.1366065619935899
0.0,3743.233443475889,9.930245940043239,41.699628288627466,13.44469192531644
0.0,7025.275136339153,10.530253598267176,1.0,0.0
0.0,7435.07843930526,9.453418024211555,1.0,0.0
0.0,4244.530275971513,3.9755882834651235,32.65363542989172,0.0
0.0,2984.0638857792787,13.234946075522272,62.07341886795107,17.10236728739297
0.0,2124.4427668834815,8.99675657059675,33.86048427883682,21.813293708498744
0.2262081727978522,4530.368129813162,1.7674574294597496,5.2945106287881725,0.05205753996884255
0.6452584228760783,3869.5767347837686,2.684199960064107,28.085691417360824,3.131179369620688
0.0,6323.285101472249,7.4858480323086924,1.0,0.0
0.0,6789.838529320804,10.126503853454539,1.0,0.0
5.466941807719939,6787.445818392593,4.798484764198126,33.311175554713984,0.0
0.0,4718.328633394495,2.6013678324763645,1.0,5.975297882003916
1.588072718023863,3815.1395933448753,3.799811421381071,14.106953597651524,10.575344227067532
0.9226286345977037,3910.804668504242,8.443310104505287,55.70356511395939,14.568055135053573
0.0,6277.649024897992,7.170502241914765,1.0,0.0
8.142010460407347,6294.833757151664,6.689226270064687,54.661622533103284,0.0
4.189556928479011,6597.2118061104975,8.071686529189638,61.33584911756716,5.400283890237921
0.0,7679.474928993929,11.211046283177746,1.0,0.13768588015340555
2.845656547257822,7304.0727743115585,8.401071886206674,58.59290471179331,0.0
0.0,3152.6401438315334,11.81256124908651,71.7004458929681,20.944918546205464
0.0,7225.4327143196315,9.343527916179838,1.0,0.0
0.0,6653.364613353111,8.311858676735318,1.0,0.0
0.0,6615.899467214902,10.296793658128047,1.0,0.0
3.4348860551041995,7074.0154957552395,9.039461854291687,63.77364091393953,0.0
0.0,6800.3726397072205,9.479219589950194,1.0,0.0
0.0,3979.81152196268,4.3610449952662735,17.63247016609373,0.0
0.0,4068.607362397712,3.2083709883709375,39.19919266129634,0.0
0.0,2968.357442071396,7.522128815219353,43.13343129461267,20.701798326203665
0.0,7307.551959323384,10.693712120579038,1.0,1.5819447338131312
4.438211933922118,7436.747472608301,6.156733275539965,22.81791581113291,0.0
3.058871824515778,5846.5011552401775,7.832187771449634,48.352311801073654,0.0
1.589983714867361,4101.147886772666,1.357746854097463,4.655305734684898,3.4288637046626604
0.0,7620.560266703282,6.27382482858415,1.0,10.279849990901766
0.0,6846.133689365495,9.851524706116317,1.0,0.0
1.9165372436161627,3121.4409999496047,12.15949957369118,85.39420354618471,22.711968938448205
0.0,6897.417069266197,9.77616743541735,1.0,0.0
0.0,7230.020609122475,8.144686083604558,1.0,0.0
1.5254474671220177,7218.037595669504,5.503841214801901,37.8300027256947,0.0
3.1397536254081206,6129.733385063384,8.110920104025132,29.9101705720292,0.0
0.0,2535.1579417616185,12.128768224853747,63.404828220252945,17.22133345772518
1.461177074751566,3132.3096555303405,11.416184172444074,42.98180768087083,23.72839029300631
1.3368465401429934,7340.526918549153,7.000650575034167,70.1460165442584,0.0
0.0,6569.3359857676705,10.704312521076597,1.0,0.0
0.0,3465.765362979595,2.8475873797298856,23.08433359888373,0.0
1.1096420480107678,6760.307745849209,5.869205082178308,70.39094270260226,0.0
0.0,6472.4408931246435,8.301327611932223,1.0,0.0
0.0,6006.930998562364,10.521995557322388,1.0,0.0
0.0,4642.254563701626,3.913776296801157,39.90701245071147,13.331108716842744
3.104769737302189,6580.220459016561,5.727452661288808,25.41566441718961,0.0
0.0,3935.000602658153,10.485979358229617,55.610660627800726,15.600877811244812
1.1963149495855188,6108.437199628468,8.119287902021487,36.93070567459451,0.0
0.0,4203.089321951005,2.3150483738753893,6.316528948794144,0.0
2.2632096649724995,6856.3607487951485,4.299827036446656,30.22331747663124,0.3223044110337341
0.0,7643.805456711401,10.186218055209626,1.0,0.0
0.0,6604.127285913715,10.543633759745674,1.0,0.0
0.0,5178.532475675046,5.204309848230169,14.788088432134561,0.0
3.659371721197829,5514.404122002626,8.089447050258354,70.8339339164722,0.0
0.0,7211.326612065704,7.924226813732271,1.0,0.0
0.08521563816717581,2008.9254310110844,11.319378846138152,53.12125957426295,22.949790244260214
4.728924660272978,6383.434087822087,7.458246029337387,54.9293975900722,1.43927994470579
0.0,5028.969721638288,3.8004669371131343,38.64116048355329,0.0
3.271551204061021,6448.950517974195,9.853666491622466,43.14700797102617,0.0
0.0,4811.834375903062,3.1499485671582597,14.425443562546455,1.7007661439697586
0.0,4454.032835523299,2.510125367950721,1.7403497934407604,3.511475589138408
0.0,6599.310292125984,8.799943786341245,41.09696131786072,0.0
0.0,4318.847293733922,11.739346821850132,56.54871652749724,24.337499657177418
0.0,4684.923680975994,3.404814779641476,1.0,0.0
0.0,7013.384210400705,10.389953269088373,1.0,0.0
0.0,4576.351489225658,10.76484623951687,44.60323289796139,10.973739449080256
6.610718966928742,7833.00332731504,9.7324511992968,76.27136430059028,0.0
0.0,3755.33512947953,10.184389598383166,41.775157090791886,14.12860971544196
0.0,4189.08767958433,12.15728505282965,50.963212543514814,17.910098258892642
0.0,3272.939915310264,10.122548098742314,55.244530255082594,27.482069948980353
0.0,6852.147582774862,8.085438905498897,1.0,0.0
0.0,3490.0730052643835,11.1517012395264,34.72770781875817,24.579338008529433
0.0,7394.751554019258,11.876292886035385,1.0,0.0
0.7999297834707537,5757.9192442663425,6.822640136439485,43.12243336273576,0.0
0.0,6651.984884046167,9.952112481736378,1.0,0.0
0.0,6544.083613765251,7.4871292767248185,49.29840017367739,0.01878451149481286
0.9523511392585062,5792.413179808891,9.849737123645621,60.22106886789358,0.0
0.0,3517.7573916752344,11.061488000914595,42.84971057189371,12.676580567651424
0.0,4668.992531553382,11.292906673875347,57.28996658441629,18.477286021545602
4.010735728238022,6674.887553429386,5.553849280169003,60.10541942357007,0.0
0.0,2777.084714893467,12.411437187404413,37.65732782527015,16.535657575490642
0.0,6142.849643316736,11.211085916530589,1.0,0.0
0.0,4577.620775590686,5.1450667664691645,2.6215304626748974,8.71559372800845
1.1963397161111207,5864.184839179109,6.7564231423811645,55.328293403463135,1.85858144943737
0.0,4903.7808950043345,2.5819879759250397,11.74204188157917,1.4166226477440063
3.304046008262484,7398.611966143311,8.27133537510217,25.404534018158486,7.458338199425704
0.0,4250.010867295195,3.4847892127760383,2.654673245571429,4.122608391173475
3.111108630800579,6843.711595134291,9.077434859840098,45.960239578967915,0.0
3.644561151768554,7254.679714922413,8.886450812832505,54.915824642683816,0.0
2.175364799056743,6437.963741756466,5.912928549843215,42.49969168938395,0.2640194277024115
0.0,6353.706706196873,9.367405016191736,1.0,4.212949048619802
0.0,4781.277243722894,4.360641602562595,8.26887049046399,0.0
5.1196235501551115,6224.835151395262,7.93309782754762,40.961941714146995,0.0
0.0,2850.671020568747,9.102842210631245,40.17503288619461,23.58224943849342
0.0,3706.5236171361403,10.842544581013577,38.16091277336183,28.25265149913124
0.0,6109.108770088775,7.144744855100641,1.0,0.0
0.49816825909404727,4190.983605623731,3.9559165349953567,1.0,5.616120643509289
0.0,7759.102867823381,8.252316877933913,29.825192460622162,0.0
0.0,3086.9465321564935,4.061478979303847,9.372432179301306,0.0
0.0,4222.1434786496775,3.52218100159412,33.0867100946534,9.0898409747638
0.0,3546.8508892172517,10.437303342355635,68.43009926259185,23.29816073660979
0.0,3386.095509738694,2.175722937525579,27.806076165740176,4.195537031248186
4.229648182729214,7087.697136742572,10.888919162747596,61.18494650719674,0.0
0.0,5174.387968443496,3.576855247985966,4.656452380939818,14.418561379748535
1.2981093217770026,6623.163235530613,6.876533411785696,54.06799378793016,0.0
0.0,2460.1072558119627,9.087300666842012,42.307435163287494,14.213001077368967
2.45979439918846,7303.30163792802,6.299770209059509,33.954260339928005,1.723938752229552
3.790519251191851,7245.880187556824,7.801040220587769,58.84093301809599,0.0
2.189197826254006,7784.640947706886,8.749435446851747,50.09286741447182,0.0
0.23370391963271686,6347.802585297367,6.932983062505554,54.392035005573426,0.0
0.0,6925.387280342635,9.68844426522723,1.0,0.0
0.0,4160.113264462027,5.304097996401841,1.0,0.4081302920062715
0.0,6251.769916827579,9.267796354232978,1.0,0.0
0.0,6852.101861670844,11.323194691829013,1.0,0.0
4.520390341517498,7679.756528238125,7.925046232479316,44.74602262787429,0.0
0.0,2619.8975624492796,8.841172770658202,59.46149279129912,14.264640088412438
0.0,5154.261742878648,5.2162509620206805,19.51700786947493,2.5974423031652627
1.9122599631079664,2215.0867615249063,11.436633495250284,40.98555940729516,19.907860602910745
0.0,4080.726436986367,4.383466774700322,16.995061197446347,0.0
8.840929284771079,5903.856520308355,6.794815128546272,43.928993602894856,0.5842280529937032
0.0,7205.0697781111985,7.804286993399563,1.0,0.0
0.0,3677.3589421023166,11.70718190575792,24.660226208400278,8.542346821959676
0.0,3802.0748373837505,3.488703658543834,47.50460876701415,12.954659222031319
0.0,6261.086172249734,9.891863970125227,1.0,0.0
0.0,3772.266473417418,2.5551773164757434,18.17232823456319,0.36091265161575503
5.54634083565509,6506.888224197339,4.817044499410644,40.319306555378155,0.0
10.028725838799472,6446.221694426883,9.588313116369136,56.6714848741815,0.0
3.7635457147573685,7258.775713319273,8.895507455831725,86.31427183619888,0.0
0.41575963386994275,4391.044096512562,4.684246888998581,2.3889345826919595,0.0
0.0,7065.88558114136,7.471236740256254,47.73869569784165,3.0928720797542866
4.659875792779221,6770.648026160218,7.528461582552527,62.68251574679869,0.5587039867450692
0.0,7890.440091985571,9.942101831090453,61.40837317414032,6.303601949983678
0.0,2954.494528977752,9.931259154848298,26.98158607938396,14.231194869144012
0.0,6215.2545416406165,8.397340244116979,1.0,0.0
0.0,3932.4562344787946,4.580789994494536,34.08027407788306,0.0
3.593093573365008,3942.2463234102147,2.910099405371384,41.80290803305253,0.6793183211585241
2.1153559313839416,7085.089892425436,6.478006944306406,47.00287692596157,0.0
0.0,2876.227559902015,8.71812864035586,65.06589248214351,17.339633493789247
0.0,3507.167663885635,10.532708887262409,52.213846020243906,20.050353015749153
0.0,6984.096014370845,10.628315708445486,1.0,0.0
0.0,6629.894683592296,7.676948582446116,1.0,0.0
0.0,3211.177499404218,12.085486326939604,57.865964069151836,24.981573843798287
0.0,3254.4755514749977,9.094572192906169,41.70164982346033,21.771935371860256
0.0,3264.1527856969396,12.669974918795276,20.934504072058765,19.81292158628031
0.0,5429.769033366819,10.117028418013955,1.0,0.0
5.256686547960092,7538.124596914001,5.70235750380157,25.122551510434757,0.0
0.0,3702.0987673034488,9.60874086382037,37.13306922232204,21.37878920540321
3.1922277343808174,7151.125393188688,6.0593303032636125,62.90743365376153,0.0
0.5753800528285606,7433.274180988904,7.848502238187292,28.093283447283348,0.0
3.257915755302977,3707.5901858844404,4.47918973167744,36.99991639204151,11.631496683796048
0.0,6121.333920523686,12.43373197333056,1.0,0.0
0.0,3172.959650438718,3.891331375286911,12.022842109983344,1.1630301778288956
0.0,4379.837344818494,1.0,18.151858400593003,2.317082147231787
0.0,7259.198508725595,7.236650055322816,13.322954713479305,2.856614874046551
0.0,4784.377815195202,3.0600248218939456,35.52910289423543,0.0
0.0,4006.421472432444,1.0,28.215301500421024,8.709523418165983
4.339050207783,8035.904282463885,8.63197215389706,48.08955671782881,5.0489475199681095
0.0,4037.800074646915,11.180965980738387,40.50893430851107,17.63523684376344
0.0,5971.597310848833,7.399487970083512,1.0,0.0
0.0,4464.884556019603,3.419337866879672,27.361965286242828,8.90387216841642
5.3443031308690845,7243.12864050477,8.917594559342202,35.08817004863449,0.0
0.0,2663.89019445365,10.722182399528332,49.73762539066122,14.993931602900826
2.439516037873223,6884.283145077016,8.482984597637184,43.669316741756944,0.0
0.0,7006.614071847383,10.710494731318375,1.0,0.0
1.5938581172373234,6295.947772000343,6.747481362995623,38.43984025530584,1.95080821962984
0.0,3655.173439483441,9.374611089118256,51.58935196627628,10.587305594438568
0.5181104173327724,7248.354719524422,6.811984765796744,36.628330710041254,0.0
1.080823444104277,7067.038623145079,4.60000685713161,24.279333237389917,0.890284226679821
2.327159196285396,7919.154409959792,11.03931154847309,53.59206849612415,0.0
0.0,2961.003419675915,12.266125591318733,57.921494845887295,15.314953328233097
0.0,6734.125483369522,11.444515197375974,1.0,1.1201183891075814
0.0,2298.3535747345727,8.971432675006374,65.68806457436311,17.452059903202706
0.0,7082.427084595176,6.78120372408031,1.0,0.0
1.449607158162326,6598.450087349653,7.090847234408876,54.38244023926132,0.0
0.0,6913.858384494346,8.264026892977178,1.0,4.9171775259019395
0.0,8051.411905173865,9.542556937284738,1.0,3.675391174447281
0.0,6620.136947341848,9.92891004868442,1.0,6.081760716302206
2.2800217544775556,6995.860989243005,6.890423714708916,51.43518478420376,0.0
0.0,4538.560249073813,5.367674553033087,7.88264283360672,6.720703246865474
0.0,3767.9663816034804,6.414238577417537,11.841271547629209,0.0
0.0,3928.0818380980127,3.7809669354028053,7.826519307166027,7.7918358208658685
0.0,2793.6726875043096,12.524153899677346,54.77050639374581,10.2373182126316
0.0,5847.260179903887,9.501568457287204,1.0,4.221404670091957
0.0,4130.795966084302,12.835857386242079,30.02189295446282,13.910895833461764
0.16699022889363668,5059.481783726152,2.2798100432773767,28.999943017550276,1.3316597322175614
0.0,4740.195768989689,1.0,1.0,0.0
0.0,4796.691352006553,3.5041022330172655,1.0,3.845170123553224
0.0,4141.594233726777,1.9632747274570386,15.123909654586932,5.472558283231248
0.7671852238868064,3789.3303294456273,4.183920364571124,19.081106534102776,0.0
0.0,2666.6339756526822,12.049509573729036,44.461799049340286,13.383604327819981
0.0,7036.418874534595,10.53519863225581,1.0,6.386401080218416
1.3157086795543034,3975.4563289637367,5.062940169250976,16.80089446784585,0.0
0.0,1933.2558043907325,13.117320469252046,52.50714654999352,18.9020082677426
