trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior
0.003749444906478796,-1.4068380780948617,-1.1563583249363145,0.115257053298626,-1.2313002092806669
-0.9084266498574015,-0.6769727898082003,,-0.30708539209532615,1.2207809913144732
,-0.950429034582597,-0.7691734435324504,2.479415773718484,1.2207809913144732
-0.45233860247546137,1.0884454786583928,,-0.9270024090266333,-0.005259608983096798
-0.45233860247546137,-0.3193159418239626,-1.1563583249363145,-0.5700819635488626,-1.2313002092806669
0.003749444906478796,-0.21906094568138934,-0.7691734435324504,-0.7316921712658581,-0.005259608983096798
0.9159255396703592,1.551797964852834,0.005196319275277809,1.859033158702322,-0.005259608983096798
-0.45233860247546137,0.6431489858331586,0.005196319275277809,-0.9978778282132197,1.2207809913144732
-0.45233860247546137,1.3041907233617218,0.779566082083006,0.7296907248523015,1.2207809913144732
,0.8205267205491203,0.39238120067914195,0.6653592060817565,1.2207809913144732
-0.9084266498574015,-1.218289342163218,-0.38198856212858634,0.6180623159583096,1.2207809913144732
-0.9084266498574015,-1.779239172929121,0.39238120067914195,2.0660125715968256,1.2207809913144732
-0.9084266498574015,-1.3798887125233945,-0.38198856212858634,-0.21458184442719214,-1.2313002092806669
-0.45233860247546137,0.18193919487708374,0.779566082083006,-0.7822081251021864,-0.005259608983096798
-0.9084266498574015,0.3512989559076069,-0.38198856212858634,,-0.005259608983096798
0.45983749228841897,0.2384946063878869,-1.1563583249363145,-0.9026308538119798,1.2207809913144732
1.3720135870522994,-0.2748392130248939,-1.1563583249363145,-1.0767552745469913,-1.2313002092806669
1.8281016344342396,1.1245768727511836,-0.7691734435324504,-0.2555823917999361,1.2207809913144732
0.9159255396703592,0.13834466989334496,0.39238120067914195,0.8998206253083243,1.2207809913144732
,0.6522759853382027,0.39238120067914195,-0.15371404404549127,1.2207809913144732
2.2841896818161795,-0.814743160416543,-0.7691734435324504,-1.0959895473822898,-1.2313002092806669
0.9159255396703592,-1.5188890757042175,0.005196319275277809,-0.3842367877499817,-0.005259608983096798
-1.3645146972393418,-1.6136469682203722,-1.1563583249363145,1.6902897906346055,-0.005259608983096798
0.9159255396703592,0.3410965037828167,-0.7691734435324504,0.42963956188241426,-1.2313002092806669
0.9159255396703592,-0.5691825650735848,-1.1563583249363145,0.35188332629945285,1.2207809913144732
-0.45233860247546137,-0.39056233850164784,0.779566082083006,-0.7341279331416254,-0.005259608983096798
0.9159255396703592,0.31146322036937046,1.5539358448907343,-0.8481738769884802,-1.2313002092806669
0.003749444906478796,,-1.1563583249363145,-0.9610491315508888,-1.2313002092806669
0.45983749228841897,-0.3696492459051815,0.005196319275277809,-0.2899473874707138,1.2207809913144732
0.003749444906478796,1.3575793712759545,1.5539358448907343,,-1.2313002092806669
1.3720135870522994,0.7302229700832837,0.39238120067914195,,-0.005259608983096798
1.3720135870522994,-1.2631179574711533,-0.38198856212858634,0.4268265098198127,-0.005259608983096798
0.003749444906478796,1.70263627044597,1.5539358448907343,0.40879027458601475,-1.2313002092806669
0.9159255396703592,-0.7204714027825636,-0.38198856212858634,0.2024937212624595,-0.005259608983096798
-0.9084266498574015,-1.5216503781985056,0.005196319275277809,0.017166254192823818,1.2207809913144732
-0.9084266498574015,-1.1104044838953282,0.005196319275277809,0.8021153527640321,-1.2313002092806669
-0.9084266498574015,-0.7857818766221819,1.5539358448907343,-0.6132058034355654,1.2207809913144732
0.9159255396703592,0.15024633991109737,1.1667509634868702,-0.6678740754577592,1.2207809913144732
0.45983749228841897,-0.021198095307894047,-0.38198856212858634,2.26579726131534,-1.2313002092806669
-0.45233860247546137,0.3146786327208523,0.779566082083006,,-0.005259608983096798
0.9159255396703592,-0.21978794143719968,1.5539358448907343,-0.26691655773669976,-0.005259608983096798
-1.3645146972393418,-0.9681140647374713,0.39238120067914195,-0.8166261429148236,1.2207809913144732
-1.3645146972393418,-1.134634739190584,0.005196319275277809,-0.22897269916664467,-1.2313002092806669
0.003749444906478796,-2.038617246484285,-0.38198856212858634,0.18213320791083001,1.2207809913144732
0.9159255396703592,-0.6800947250556093,0.005196319275277809,0.21616483733233702,-1.2313002092806669
0.9159255396703592,-0.5804225109887281,-0.38198856212858634,-0.987547510819474,1.2207809913144732
-0.9084266498574015,1.1982985953951681,1.1667509634868702,-1.0982170256939623,-1.2313002092806669
,-0.24207677369542105,1.5539358448907343,-1.0449405698613947,-0.005259608983096798
0.003749444906478796,-0.2702196664408866,0.39238120067914195,0.1749257852045744,-0.005259608983096798
-0.45233860247546137,1.6537853019215722,-0.7691734435324504,0.3953895828058021,-1.2313002092806669
0.9159255396703592,,1.1667509634868702,-1.0851238283809639,-0.005259608983096798
-0.45233860247546137,-0.267046051250614,-0.38198856212858634,-0.3680877399913438,1.2207809913144732
2.5122337055071498,0.24730733053107706,-0.38198856212858634,-0.6792826551697227,-1.2313002092806669
0.45983749228841897,-1.8196113904909728,-1.1563583249363145,0.8036019201976943,1.2207809913144732
,0.8813179364297149,0.779566082083006,-0.724860594361487,-1.2313002092806669
0.003749444906478796,-0.5585176508248652,-0.7691734435324504,,1.2207809913144732
0.003749444906478796,0.5113475752143073,1.5539358448907343,-0.7301032370836931,-0.005259608983096798
,0.2070417855146997,0.779566082083006,0.19377145442068455,1.2207809913144732
0.45983749228841897,-0.6360148844265058,0.779566082083006,0.125639737990734,-1.2313002092806669
-0.45233860247546137,-1.408971625242674,0.005196319275277809,0.8291161628652307,-1.2313002092806669
0.9159255396703592,-0.3898534284197244,0.779566082083006,0.2768986045219024,-0.005259608983096798
-1.820602744621282,1.757420083335456,-1.1563583249363145,1.5169469175392991,-1.2313002092806669
,-0.9546097769594392,-1.1563583249363145,-0.2591622442421562,-0.005259608983096798
0.9159255396703592,-1.5459678601002766,0.39238120067914195,0.3965690946012184,1.2207809913144732
0.45983749228841897,-0.5249772595890493,0.39238120067914195,-1.1103566851316227,-1.2313002092806669
-0.45233860247546137,-2.058428067929645,-1.5435432063401788,-1.0561401647005844,1.2207809913144732
-1.3645146972393418,1.032558695145102,0.39238120067914195,0.32178748878247754,1.2207809913144732
-0.45233860247546137,0.4324806672325853,0.005196319275277809,1.83300635307433,-0.005259608983096798
0.9159255396703592,-0.1675702577215823,-0.38198856212858634,0.4189643439087119,1.2207809913144732
0.003749444906478796,,1.5539358448907343,1.1746513516236943,-0.005259608983096798
-0.45233860247546137,0.13964316920121905,1.5539358448907343,-0.5683518739210459,-1.2313002092806669
0.9159255396703592,-1.4092316610408355,1.1667509634868702,-1.0219614486717417,1.2207809913144732
-1.3645146972393418,-0.17569029957426133,-0.38198856212858634,-1.0048846731024297,-0.005259608983096798
0.003749444906478796,1.4737051336421467,0.779566082083006,-1.028551367430954,1.2207809913144732
-0.9084266498574015,0.39374945633520203,0.005196319275277809,2.479415773718484,-1.2313002092806669
1.3720135870522994,1.923798088035432,-1.1563583249363145,2.07486636385633,-0.005259608983096798
-0.45233860247546137,-1.0283425875844203,0.005196319275277809,-0.9361353427964735,1.2207809913144732
,-1.9242407878542525,0.779566082083006,-1.1176180344374547,-0.005259608983096798
0.45983749228841897,1.4220051322388554,0.779566082083006,-1.1233599429715164,-1.2313002092806669
-1.3645146972393418,-0.7095600345795726,-1.5435432063401788,-0.8605350199510761,-0.005259608983096798
-0.9084266498574015,0.6923233774064601,1.1667509634868702,-0.054645636096660795,-1.2313002092806669
0.9159255396703592,-1.7296054741307545,-0.38198856212858634,-0.3259732049230651,-1.2313002092806669
-0.45233860247546137,0.9828968347323438,-1.1563583249363145,-0.9826320666651233,-0.005259608983096798
-1.820602744621282,-2.1028003935214152,-0.7691734435324504,1.7686742454467952,-1.2313002092806669
-1.3645146972393418,-0.7624169933994658,-0.7691734435324504,-0.6568694562291084,1.2207809913144732
-0.45233860247546137,-1.3296755581055348,1.5539358448907343,-1.0337493634799308,-1.2313002092806669
-1.3645146972393418,-0.05590694161388051,-1.5435432063401788,0.3370034047519149,-1.2313002092806669
-0.45233860247546137,-0.2020086306100224,0.005196319275277809,0.23199595361343292,1.2207809913144732
,-1.1750135681269636,1.5539358448907343,-0.24119186619903124,1.2207809913144732
-0.45233860247546137,-0.5707576035069655,1.5539358448907343,-0.3103463336352475,1.2207809913144732
-0.45233860247546137,-1.7710624343243573,-0.38198856212858634,,-1.2313002092806669
,0.46662742218130615,-0.38198856212858634,-1.1003879047122025,1.2207809913144732
0.45983749228841897,1.7057957710956047,0.005196319275277809,2.479415773718484,-1.2313002092806669
0.003749444906478796,1.1143715614690421,-0.38198856212858634,-0.39723530250590944,1.2207809913144732
-0.45233860247546137,-0.8643809353799607,0.39238120067914195,-0.7105142138410426,1.2207809913144732
1.8281016344342396,-0.5135585445349848,0.779566082083006,1.7424344450038052,-1.2313002092806669
-0.45233860247546137,,-1.1563583249363145,-0.8770731817365682,-0.005259608983096798
0.45983749228841897,0.0068759302366220255,0.39238120067914195,0.44236382576081196,-0.005259608983096798
-0.45233860247546137,1.8659551593843111,-1.5435432063401788,0.4966463766439251,-0.005259608983096798
1.3720135870522994,0.8928143792012724,-0.38198856212858634,-0.40839252311016505,-1.2313002092806669
-0.45233860247546137,-0.7904014426350232,0.39238120067914195,-0.49398451980900066,-1.2313002092806669
0.9159255396703592,-1.4012958871726189,0.39238120067914195,-0.47855401172264667,1.2207809913144732
1.8281016344342396,-0.22923963479455298,1.1667509634868702,-0.9618053646001483,-0.005259608983096798
-0.45233860247546137,-0.06936224095546648,1.1667509634868702,0.6680040560251669,1.2207809913144732
,-2.2235914050739005,1.1667509634868702,-0.3814532243142366,1.2207809913144732
0.003749444906478796,-0.8571753134989966,-1.5435432063401788,-0.19861575223947983,-0.005259608983096798
0.45983749228841897,0.40622498162330206,-1.5435432063401788,-0.6700142179174009,1.2207809913144732
-0.9084266498574015,0.011215051164867809,1.1667509634868702,-1.001197620144819,1.2207809913144732
-0.45233860247546137,1.3495043698480127,0.779566082083006,-0.32461654962556535,1.2207809913144732
-0.9084266498574015,1.5589591284372013,-1.5435432063401788,-0.7046698745965971,-0.005259608983096798
0.9159255396703592,0.38700060546435705,-0.38198856212858634,-0.9574850820101141,-0.005259608983096798
0.45983749228841897,-1.9253929339312967,1.5539358448907343,2.479415773718484,-1.2313002092806669
2.2841896818161795,0.8185435018868632,1.1667509634868702,0.032604464936001144,1.2207809913144732
-0.45233860247546137,0.3067618625202772,0.39238120067914195,-0.8739659184236823,-1.2313002092806669
-0.45233860247546137,-0.10300079678399927,1.5539358448907343,-0.601428133837928,1.2207809913144732
2.2841896818161795,-0.7766576574621886,0.005196319275277809,-0.4410856587758497,-1.2313002092806669
0.003749444906478796,0.5501539845899063,-1.1563583249363145,-0.33210624252596826,-1.2313002092806669
0.003749444906478796,1.3133258898445046,-1.5435432063401788,1.1097735359188474,1.2207809913144732
-0.9084266498574015,-0.23929042868983272,0.779566082083006,,-1.2313002092806669
0.003749444906478796,0.19728892116005448,-0.38198856212858634,-1.0739863499825204,1.2207809913144732
0.003749444906478796,-0.7677739374531928,-1.5435432063401788,-0.6560153643029009,1.2207809913144732
-0.45233860247546137,-0.06952096207872843,0.005196319275277809,-1.0197255521091602,-1.2313002092806669
-0.9084266498574015,-1.1157293894601026,0.779566082083006,-0.05389259054661889,-0.005259608983096798
,0.1210763977721345,-1.5435432063401788,,1.2207809913144732
1.3720135870522994,0.9890764658860642,-1.5435432063401788,-0.8949831383993824,-0.005259608983096798
-0.45233860247546137,-0.6428726333040395,0.779566082083006,-1.0305496860548027,1.2207809913144732
-0.9084266498574015,0.27288433204037266,-0.38198856212858634,-0.9537077925307973,1.2207809913144732
-0.9084266498574015,-0.36020274039948585,1.5539358448907343,-1.0503192798538292,-1.2313002092806669
-0.9084266498574015,0.3506119968254394,-1.5435432063401788,-0.23659574920172208,-1.2313002092806669
0.45983749228841897,-0.7726128433997558,-0.7691734435324504,0.24646550559922983,-1.2313002092806669
0.003749444906478796,-1.71540082068012,-0.7691734435324504,0.05807590207243804,1.2207809913144732
2.2841896818161795,0.04969521542925272,1.1667509634868702,1.7393966365854356,-1.2313002092806669
-1.3645146972393418,-0.3802072375917994,0.39238120067914195,-0.6065416446664642,-0.005259608983096798
0.9159255396703592,-1.6866302986198416,1.5539358448907343,-0.866207084380362,-0.005259608983096798
1.3720135870522994,-0.7471838883706794,-1.5435432063401788,-0.7867161756362308,-1.2313002092806669
-0.45233860247546137,-0.21234287857195092,0.005196319275277809,-0.847106319278597,-0.005259608983096798
0.003749444906478796,0.3396034964665843,0.779566082083006,-0.19465946830947917,-1.2313002092806669
0.45983749228841897,-0.8262352025658471,-1.1563583249363145,-0.06657820577901573,-0.005259608983096798
-0.9084266498574015,-1.59749678085919,-0.7691734435324504,-0.6275938433506717,1.2207809913144732
-1.3645146972393418,-1.4445135892316794,-0.38198856212858634,1.5297096759027256,1.2207809913144732
0.003749444906478796,0.49917323700017324,0.779566082083006,0.2480015538405834,-0.005259608983096798
-0.45233860247546137,0.6691918342379405,-0.7691734435324504,-1.0987069138409205,-1.2313002092806669
0.9159255396703592,-0.5339740738334429,-0.7691734435324504,-0.8401920965479185,-0.005259608983096798
0.003749444906478796,-1.089358280310098,-0.38198856212858634,1.7586933080934142,1.2207809913144732
-1.3645146972393418,0.29396470727093565,0.39238120067914195,-1.07635856095866,-0.005259608983096798
-0.9084266498574015,1.1585798265789302,-1.5435432063401788,0.1878645584043407,-1.2313002092806669
0.003749444906478796,0.29955355010762386,-0.7691734435324504,-0.3066399925588127,-0.005259608983096798
-0.45233860247546137,1.9917946017292445,-1.5435432063401788,0.005852508079364557,-1.2313002092806669
2.2841896818161795,-0.3657361477561733,-1.5435432063401788,-0.69631506344481,-0.005259608983096798
-0.9084266498574015,-0.06972853971015738,-0.7691734435324504,1.2183597626756795,1.2207809913144732
-0.9084266498574015,0.5822732672492924,-0.7691734435324504,1.3600865449516788,1.2207809913144732
0.45983749228841897,0.3081717414212862,-0.7691734435324504,-0.10442179276166864,-0.005259608983096798
0.003749444906478796,-1.0828946652715785,-1.1563583249363145,0.19345692299793837,1.2207809913144732
0.003749444906478796,0.2126770595695068,-0.38198856212858634,,1.2207809913144732
-0.45233860247546137,0.3120735107766294,-1.1563583249363145,0.6019783045648203,1.2207809913144732
0.003749444906478796,-0.8059818747679428,,0.05007243502324448,-0.005259608983096798
-1.3645146972393418,-0.042435336555357105,0.005196319275277809,0.06668013360534071,-0.005259608983096798
-1.820602744621282,1.1885861273080158,-0.38198856212858634,0.04082632582363282,1.2207809913144732
2.5122337055071498,1.611522002332812,-0.38198856212858634,0.11159255677735824,-0.005259608983096798
1.3720135870522994,0.17561041228559895,-1.1563583249363145,1.316580928095746,1.2207809913144732
0.9159255396703592,-1.9832524119377248,-0.38198856212858634,-0.594573496633029,1.2207809913144732
0.45983749228841897,1.294136851743259,-1.1563583249363145,2.19654486453219,1.2207809913144732
-0.45233860247546137,-0.0484602797993524,-1.5435432063401788,-0.7338919560249783,-1.2313002092806669
