trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior,Cluster
0.4713968875604313,0.8900258191486309,-0.3919452490145221,-0.0099862732520667,-0.0052596089830967,0.0
-0.9324097813384776,-0.4655857396257696,0.402540937541088,-1.1552395915305853,-1.2313002092806669,4.0
-1.8682808939377504,-0.9966892406724877,0.0052978442632829,0.7155032491302468,-0.0052596089830967,3.0
1.8752035564593403,0.0746800518552462,-1.1864314355701322,1.160717802454288,-1.2313002092806669,0.0
-0.4644742250388414,1.0686771616689832,-0.3919452490145221,0.3089875312358227,-0.0052596089830967,3.0
1.407268000159704,1.8423037816222705,1.197027124096698,-1.1803787670743204,-1.2313002092806669,0.0
-0.9324097813384776,-1.676829299228802,0.0052978442632829,-0.1803425253263375,-0.0052596089830967,3.0
-0.4644742250388414,-1.1401942582827598,1.197027124096698,1.1410992868644616,1.2207809913144732,1.0
0.9393324438600676,1.5740986100351722,-0.7891883422923271,-0.7588070346338798,-1.2313002092806669,4.0
0.0034613312607949,-2.564172612369522,-0.3919452490145221,2.4177504919047035,-0.0052596089830967,2.0
0.0073248554063959,1.5546442458102123,-1.1864314355701322,0.3807517522723316,-1.2313002092806669,4.0
1.407268000159704,-0.0082940505752409,0.402540937541088,-1.0667557823596043,-0.0052596089830967,0.0
-0.4644742250388414,1.250498451545849,1.197027124096698,-0.4429018968618333,1.2207809913144732,1.0
1.407268000159704,-1.8593474709353008,-1.1864314355701322,-0.038942749426356,-1.2313002092806669,0.0
-0.4644742250388414,-1.463968088158031,-1.1864314355701322,0.2419540829626884,1.2207809913144732,3.0
0.0073248554063959,-1.2184449225813212,1.197027124096698,-0.9829026165925754,-0.0052596089830967,1.0
0.0034613312607949,-0.4162265070447239,1.197027124096698,-1.0624744782776965,1.2207809913144732,1.0
-0.4644742250388414,-0.9903405316142008,-0.3919452490145221,2.239209485349472,1.2207809913144732,2.0
-0.9324097813384776,0.0276627190092537,1.197027124096698,-0.7126875722236355,-0.0052596089830967,1.0
0.4713968875604313,0.4743006630974625,-1.1864314355701322,-0.7070258318503414,1.2207809913144732,3.0
-1.400345337638114,-0.2543156106451131,0.402540937541088,-0.641090616301274,-0.0052596089830967,1.0
-0.9324097813384776,0.4433023898921264,0.0006358286457601,0.0653889214522838,-1.2313002092806669,4.0
0.4713968875604313,-0.0270515364081014,-0.3919452490145221,0.3794416365442581,-1.2313002092806669,4.0
0.0034613312607949,-1.3728623044889927,-0.7891883422923271,-0.4539741811160826,-1.2313002092806669,4.0
2.3431391127589767,1.178415639649387,0.402540937541088,-0.0275527841884538,-1.2313002092806669,0.0
-0.9324097813384776,-0.3734489718648375,0.0052978442632829,-0.7376800940005214,-0.0052596089830967,3.0
0.4713968875604313,-1.343072145093663,-1.1864314355701322,1.3134612413854128,-0.0052596089830967,2.0
0.4713968875604313,-1.001673542821409,0.7997840308188932,0.2468274999084592,-0.0052596089830967,1.0
-0.9324097813384776,-0.7025569687527061,0.402540937541088,-0.009562905643992,-1.2313002092806669,4.0
-0.4644742250388414,1.029938607002446,-1.5836745288479372,-0.8737807084633612,-0.0052596089830967,3.0
-0.9324097813384776,0.032090054408917,0.402540937541088,1.0216644144862357,-1.2313002092806669,4.0
-0.4644742250388414,1.013626599084763,1.197027124096698,-0.7366404209178795,-0.0052596089830967,1.0
0.0034613312607949,0.0276627190092537,-1.1864314355701322,-1.139878651320644,-1.2313002092806669,4.0
0.0034613312607949,0.3211842944303264,0.7997840308188932,1.4367863655724726,1.2207809913144732,2.0
0.4713968875604313,-0.0419619366846458,0.7997840308188932,-0.2660050278992761,1.2207809913144732,1.0
0.9393324438600676,0.9311985419363532,1.5942702173745034,0.3610585512630714,1.2207809913144732,1.0
2.3431391127589767,1.3294053494482865,-0.7891883422923271,-1.096572981407506,1.2207809913144732,0.0
1.8752035564593403,-1.363722242835621,-0.7891883422923271,0.0653889214522838,1.2207809913144732,0.0
0.0034613312607949,1.382605715633339,0.402540937541088,-1.087450480999955,1.2207809913144732,1.0
-0.4644742250388414,-0.2416810388097965,1.5942702173745034,-1.152502719699135,-1.2313002092806669,4.0
2.3431391127589767,2.6034124749513787,-0.3919452490145221,0.3831015705992741,1.2207809913144732,0.0
2.577106890908795,0.0276627190092537,0.402540937541088,-0.9519719392925908,1.2207809913144732,0.0
0.4713968875604313,0.6234201278620992,-0.7891883422923271,1.1544742143003004,-1.2313002092806669,2.0
0.9393324438600676,-0.8849901263583054,0.7997840308188932,-1.0626306209273018,1.2207809913144732,1.0
0.0034613312607949,1.032640752258279,0.7997840308188932,-0.6599692541458316,-0.0052596089830967,1.0
0.0034613312607949,-1.539702988357308,1.5942702173745034,-0.7806094736256283,-0.0052596089830967,1.0
-0.4644742250388414,1.4537221490883732,0.402540937541088,-0.8094096183163682,-0.0052596089830967,1.0
0.0073248554063959,1.481022672768823,1.5942702173745034,0.3808411797373794,1.2207809913144732,1.0
-0.4644742250388414,-0.0057012356827307,0.7997840308188932,0.2872055530488056,-1.2313002092806669,4.0
0.4713968875604313,1.4308991476278852,0.7997840308188932,0.0653889214522838,-1.2313002092806669,4.0
0.0034613312607949,-1.1069434870672012,0.0052978442632829,-0.6834483074923967,-0.0052596089830967,3.0
0.0073248554063959,0.6665193742072232,1.197027124096698,-0.9945509508062068,-0.0052596089830967,1.0
0.4713968875604313,0.007579067652059,-0.3919452490145221,1.0352818920913816,-1.2313002092806669,2.0
-1.400345337638114,1.024029645078711,-0.7891883422923271,2.4177504919047035,1.2207809913144732,2.0
-1.400345337638114,1.11879106415635,0.402540937541088,-0.7131048265683819,1.2207809913144732,1.0
0.9393324438600676,-0.3573260767093276,0.7997840308188932,-0.7423772648803916,-1.2313002092806669,4.0
-0.4644742250388414,-0.381437546162284,-1.1864314355701322,-1.157991605602114,-1.2313002092806669,4.0
0.9393324438600676,0.4218699743599806,1.5942702173745034,-0.0994161918360439,-0.0052596089830967,1.0
0.4713968875604313,1.4872172254056435,-1.5836745288479372,0.2699292105040851,-1.2313002092806669,4.0
-0.4644742250388414,-0.4733922424817543,0.0006358286457601,-0.0152363513561251,-1.2313002092806669,4.0
-2.3362164502373868,-0.5056889998857627,0.0006358286457601,-0.1017294424534541,1.2207809913144732,3.0
-1.400345337638114,-0.3028082287889628,1.5942702173745034,-0.7532462455592224,-0.0052596089830967,1.0
0.0034613312607949,1.2723649014921614,1.5942702173745034,-0.2984254215820989,-0.0052596089830967,1.0
1.407268000159704,0.1731605211625017,-1.5836745288479372,0.0198075429426764,1.2207809913144732,0.0
0.4713968875604313,0.973924882815356,0.7997840308188932,0.0875251825827135,-0.0052596089830967,1.0
0.0034613312607949,-1.4889026006771224,0.402540937541088,0.0886808114856135,-0.0052596089830967,1.0
-0.4644742250388414,0.9909889316374724,0.402540937541088,0.0847036760548999,-0.0052596089830967,1.0
-0.4644742250388414,-1.7102506679400902,1.5942702173745034,-0.7514256908691986,1.2207809913144732,1.0
0.0034613312607949,-0.0481564109400028,0.402540937541088,0.5904066394296482,1.2207809913144732,1.0
0.0034613312607949,1.1410357600369794,0.0006358286457601,0.9524482608225224,1.2207809913144732,2.0
-1.400345337638114,0.0276627190092537,1.5942702173745034,1.0224966104582214,1.2207809913144732,1.0
0.4713968875604313,-0.1648776395099115,-1.5836745288479372,-0.7541693567328142,-0.0052596089830967,3.0
-1.8682808939377504,0.4936356930259302,1.197027124096698,-1.0784337127513373,-1.2313002092806669,4.0
-1.400345337638114,-1.2414291363968653,0.7997840308188932,-0.960439280195505,1.2207809913144732,1.0
1.407268000159704,1.4653428326176678,-0.3919452490145221,-0.391366795800639,-1.2313002092806669,0.0
0.4713968875604313,-0.1898669793581427,0.7997840308188932,-1.009525263435237,1.2207809913144732,1.0
0.9393324438600676,0.5803798524247707,-1.5836745288479372,1.235656850002399,-1.2313002092806669,2.0
0.0034613312607949,-1.3220955028959005,-0.3919452490145221,2.4177504919047035,1.2207809913144732,2.0
-0.4644742250388414,-1.0188929441885268,0.0052978442632829,-0.976624307432827,1.2207809913144732,3.0
0.4713968875604313,-0.2695588157804929,1.5942702173745034,-0.0431997194692041,-0.0052596089830967,1.0
0.4713968875604313,0.0276627190092537,0.0052978442632829,-1.1458890165638882,-1.2313002092806669,4.0
-0.4644742250388414,0.2636150651903856,-0.3919452490145221,-0.75872204398366,-1.2313002092806669,4.0
-0.4644742250388414,-0.6994564874928075,-1.5836745288479372,-0.7394558819354111,1.2207809913144732,3.0
2.577106890908795,-0.9093563532694204,-1.1864314355701322,-0.4507075350043704,-0.0052596089830967,0.0
-0.9324097813384776,0.05025571232067,1.5942702173745034,0.0653889214522838,-0.0052596089830967,1.0
0.0034613312607949,-0.0020984798328739,-1.1864314355701322,-0.5595006169155823,-1.2313002092806669,4.0
-1.8682808939377504,1.431136390150271,0.0006358286457601,-1.1347318121908234,-0.0052596089830967,1.0
-1.400345337638114,1.848081436747908,0.0052978442632829,-0.4006625743988357,-0.0052596089830967,1.0
0.0034613312607949,-0.0724317428229968,-0.7891883422923271,-0.7511740321803013,-0.0052596089830967,3.0
0.0034613312607949,-0.8128038496514083,-1.5836745288479372,2.148444456632613,-1.2313002092806669,2.0
-2.3362164502373868,1.443981939502975,-1.1864314355701322,2.4177504919047035,-0.0052596089830967,2.0
0.4713968875604313,2.030852385075188,1.197027124096698,-0.5204374912879225,1.2207809913144732,1.0
-0.9324097813384776,1.4456540496063184,1.197027124096698,0.7328837731002034,-0.0052596089830967,1.0
-1.400345337638114,-0.5049919275690246,0.0052978442632829,-0.5578084583464026,-1.2313002092806669,4.0
-1.400345337638114,-0.0354176207226083,0.402540937541088,-0.777071589228566,-1.2313002092806669,4.0
0.0034613312607949,1.0463251552014057,1.197027124096698,-0.9935976574034392,1.2207809913144732,1.0
0.4713968875604313,0.449199134787034,-1.1864314355701322,-0.7466596471491791,-1.2313002092806669,4.0
-1.400345337638114,2.145519337175805,-1.5836745288479372,-0.2247706693176498,-0.0052596089830967,3.0
-0.4644742250388414,2.0861090846428514,0.0052978442632829,-0.7679745087227507,1.2207809913144732,1.0
-0.4644742250388414,-1.3708468345556342,-1.1864314355701322,-0.896445976973948,1.2207809913144732,3.0
0.0034613312607949,-0.5571053518774961,-1.1864314355701322,-0.8321933171669584,-1.2313002092806669,4.0
0.0073248554063959,0.7163740137081247,1.5942702173745034,0.6977099953013963,-0.0052596089830967,1.0
0.9393324438600676,0.9190638190508073,0.0052978442632829,0.0653889214522838,1.2207809913144732,0.0
-0.9324097813384776,0.0276627190092537,0.0052978442632829,-0.2231210998841107,-0.0052596089830967,3.0
0.4713968875604313,0.0276627190092537,-1.1864314355701322,2.2939337321770443,1.2207809913144732,2.0
0.0034613312607949,-0.1794028742132686,1.197027124096698,2.0452997029715347,-0.0052596089830967,2.0
-0.4644742250388414,-1.0177627631390338,0.0006358286457601,0.0548579862614266,-0.0052596089830967,3.0
-0.9324097813384776,0.8202459704986755,-1.5836745288479372,-0.1228199088921887,-1.2313002092806669,4.0
2.3431391127589767,1.8294969188714851,-0.7891883422923271,-1.0539020929001548,-0.0052596089830967,0.0
0.0073248554063959,0.7940763892920216,-1.1864314355701322,2.4177504919047035,-0.0052596089830967,2.0
0.9393324438600676,0.3122372187261177,-1.1864314355701322,-0.8040380607983049,-1.2313002092806669,4.0
0.9393324438600676,0.3064506862862858,0.7997840308188932,-0.8640524727944416,1.2207809913144732,1.0
0.9393324438600676,-0.3591838437284567,-1.1864314355701322,0.4317065952535054,-1.2313002092806669,4.0
-0.4644742250388414,0.0807943219015116,1.197027124096698,0.8550643567844859,-1.2313002092806669,4.0
0.4713968875604313,-1.0795696665882206,1.5942702173745034,1.0238413345564654,-0.0052596089830967,2.0
-0.4644742250388414,0.7005211760467328,1.5942702173745034,-0.1602337142021498,-0.0052596089830967,1.0
0.0034613312607949,0.6927634749485041,-0.3919452490145221,-0.3337242385267512,-1.2313002092806669,4.0
-1.400345337638114,2.6034124749513787,0.0052978442632829,1.7153532643757825,1.2207809913144732,2.0
0.9393324438600676,-1.242473655717741,1.5942702173745034,1.5289213285804917,-0.0052596089830967,2.0
-0.4644742250388414,0.0813804846722404,-1.1864314355701322,0.2311594827760741,1.2207809913144732,3.0
-0.9324097813384776,0.5375237909998258,1.5942702173745034,2.02488423377342,-0.0052596089830967,2.0
-0.4644742250388414,1.3642780868529445,1.197027124096698,1.1833359770499805,1.2207809913144732,1.0
0.9393324438600676,-0.5864593362750367,0.402540937541088,-0.1948704031525212,1.2207809913144732,0.0
0.9393324438600676,0.1838885821622386,-1.1864314355701322,-0.2514537807365331,-1.2313002092806669,4.0
1.8752035564593403,-2.1918111856097573,0.7997840308188932,-0.1931670258482989,1.2207809913144732,0.0
-0.4644742250388414,1.0581612833791112,0.402540937541088,-0.7539760539507014,1.2207809913144732,1.0
0.0034613312607949,-0.9887140507214244,1.5942702173745034,-0.9000437637531833,-1.2313002092806669,4.0
-0.9324097813384776,0.7036331524275811,-1.5836745288479372,-0.1217344731216372,-1.2313002092806669,4.0
0.0034613312607949,1.9778569475227403,-1.1864314355701322,-1.009948885208796,-1.2313002092806669,4.0
-0.4644742250388414,0.6847330790771688,1.197027124096698,0.5643203282089182,-0.0052596089830967,1.0
1.407268000159704,-0.8279265707610517,0.7997840308188932,-1.167723462904669,-0.0052596089830967,0.0
0.4713968875604313,0.0276627190092537,-1.1864314355701322,-0.7401301721728872,-0.0052596089830967,3.0
1.8752035564593403,-2.606159707724342,1.5942702173745034,2.4177504919047035,-0.0052596089830967,2.0
-1.400345337638114,0.0276627190092537,0.7997840308188932,-0.7015178576783666,-0.0052596089830967,1.0
0.0034613312607949,0.2578886739967141,-1.1864314355701322,-1.0531037250648143,-0.0052596089830967,3.0
1.8752035564593403,1.4054398020556187,1.5942702173745034,-0.186559041079475,1.2207809913144732,0.0
0.0034613312607949,1.7351496676826912,0.7997840308188932,-0.7412557023115794,-0.0052596089830967,1.0
0.0073248554063959,0.1176453353304759,0.7997840308188932,-0.3265714302528349,-0.0052596089830967,1.0
0.9393324438600676,-0.1647388917500443,0.7997840308188932,1.4379890093681318,-0.0052596089830967,2.0
-1.400345337638114,1.169404486932013,-1.5836745288479372,-0.6143382727187573,1.2207809913144732,3.0
-0.4644742250388414,-0.1000530715880402,1.5942702173745034,-0.3040814096662685,1.2207809913144732,1.0
-0.4644742250388414,-0.2149587344952238,0.0052978442632829,-0.3494293111535184,-1.2313002092806669,4.0
-0.9324097813384776,-0.27204553267738,0.7997840308188932,0.0653889214522838,-1.2313002092806669,4.0
1.8752035564593403,-1.3090658985336203,-0.7891883422923271,-0.8829326548299199,1.2207809913144732,0.0
1.407268000159704,0.2716299497908744,-0.7891883422923271,0.2051309118753646,-1.2313002092806669,0.0
-0.9324097813384776,0.2424225286841142,-1.5836745288479372,2.4177504919047035,-1.2313002092806669,2.0
0.4713968875604313,-0.2661324770026193,-1.1864314355701322,-0.5171175825378435,-0.0052596089830967,3.0
0.9393324438600676,-0.8600568638656435,0.402540937541088,-1.073299638610121,1.2207809913144732,0.0
-0.4644742250388414,2.112745817055505,0.0052978442632829,-0.8698138249744591,-1.2313002092806669,4.0
0.4713968875604313,-1.2642233321434944,-1.1864314355701322,0.3698371877531985,1.2207809913144732,3.0
-0.4644742250388414,0.0276627190092537,0.7997840308188932,-1.164379110085812,-1.2313002092806669,4.0
0.9393324438600676,1.5239373263021132,-0.3919452490145221,-1.1089303928347944,-0.0052596089830967,0.0
0.0034613312607949,0.3137830275388039,1.5942702173745034,-0.7640400556427089,-1.2313002092806669,4.0
-0.4644742250388414,-1.819424337336747,-0.3919452490145221,1.0695781399016104,1.2207809913144732,3.0
2.3431391127589767,-1.0204054204025896,0.0052978442632829,-0.7844587323050908,-1.2313002092806669,0.0
-1.400345337638114,-0.5105019317050884,1.197027124096698,-0.77752550666199,1.2207809913144732,1.0
-0.9324097813384776,1.3481441646320715,-1.5836745288479372,-0.3742159794584381,-0.0052596089830967,3.0
0.0034613312607949,-0.1994414498793142,0.7997840308188932,-0.1329346660894163,-0.0052596089830967,1.0
0.0073248554063959,0.2464567097684164,1.5942702173745034,1.30262052967625,1.2207809913144732,1.0
1.407268000159704,0.8921280727600214,0.402540937541088,-1.1793804818179243,-0.0052596089830967,0.0
-0.9324097813384776,-0.8646057942949438,-0.7891883422923271,-1.1753027358442345,-0.0052596089830967,3.0
0.4713968875604313,1.1977009028131227,-0.3919452490145221,0.6181215038815729,1.2207809913144732,3.0
-0.9324097813384776,0.066031763324062,1.197027124096698,-1.172253500339722,-1.2313002092806669,4.0
0.4713968875604313,-0.8837038252979912,-1.5836745288479372,0.2213400986051368,1.2207809913144732,3.0
0.0034613312607949,-0.9073736371392912,0.402540937541088,2.22233463308784,1.2207809913144732,2.0
0.0073248554063959,-1.2573089254514709,0.402540937541088,-1.0618921338679168,-0.0052596089830967,1.0
0.4713968875604313,0.5072543967624857,0.402540937541088,-0.8457161225378478,1.2207809913144732,1.0
1.407268000159704,-0.4525139183159243,1.5942702173745034,-0.7577793311226672,1.2207809913144732,0.0
1.8752035564593403,-0.2878980665731642,-0.3919452490145221,0.8899938204085162,1.2207809913144732,0.0
0.0073248554063959,1.6599769080398106,-1.5836745288479372,-0.9680475255740264,-1.2313002092806669,4.0
0.0034613312607949,0.2309052614726891,-1.5836745288479372,0.0653889214522838,1.2207809913144732,3.0
0.0034613312607949,-1.6858101800639085,1.197027124096698,-0.1077735849264281,-1.2313002092806669,4.0
1.407268000159704,-0.6662558058044331,-1.1864314355701322,-0.7735027570232016,1.2207809913144732,0.0
